Datetime,Tweet Id,Text,User
6/27/2020 3:56,1.27673E+18,Happy Birthday @ZACHARYSPENCER_ you deserve the best! Hope it was a good day 🎈,kimkardashian
6/26/2020 15:20,1.27654E+18,If anyone knows Kanye they know how much the Gap and Yeezy means to him so this partnership is his dream come true!… https://t.co/vZhpshFXQw,kimkardashian
6/26/2020 15:20,1.27654E+18,YEEZY AND GAP FORM PARTNERSHIP #WESTDAYEVER https://t.co/Xsn5XTqgfC,kimkardashian
6/26/2020 14:18,1.27652E+18,RT @michellemudave: YEEZY x GAP #WESTDAYEVER https://t.co/UWUPVD8K7n,kimkardashian
6/26/2020 14:13,1.27652E+18,RT @felipemnzp: “I’d like to be the Steve Jobs of the Gap. I’m not talking about a capsule. I’m talking about full Hedi Slimane creative co…,kimkardashian
6/26/2020 1:33,1.27633E+18,Costa Rica throwback. When it’s safe to travel again where are you going? https://t.co/iV1ljmw9qU,kimkardashian
6/25/2020 20:39,1.27625E+18,RT @kkwbeauty: Watch the best of the Kardashian-Jenner sisters’ beauty secrets with @voguemagazine here: https://t.co/OsixEGPfMP https://t.…,kimkardashian
6/25/2020 4:54,1.27602E+18,Happy Birthday @narcicismo 🎈🎈🎈,kimkardashian
6/25/2020 3:24,1.27599E+18,Happy 6-Year Anniversary to the Kim Kardashian Hollywood Game!!! @KKHOfficial https://t.co/YqSNsLkM1k https://t.co/oahK05xIef,kimkardashian
6/24/2020 17:37,1.27585E+18,🤠 https://t.co/CbYgWUjpXh,kimkardashian
6/23/2020 18:42,1.2755E+18,"RT @JLawrence_RepUs: Nearly 1 in 4 Black men in America will be locked up at some point in their life. In this short video, @omarepps &amp; @de…",kimkardashian
6/23/2020 17:15,1.27548E+18,"RT @tracyromulus: Today is #ElectionDay in NY, KY, and VA! Don’t forget to return your #VoteByMail ballot by your state’s deadline or find…",kimkardashian
6/23/2020 16:47,1.27547E+18,"RT @WhenWeAllVote: Today is #ElectionDay in Kentucky, New York, and Virginia! If you experience any problems at the polls or casting your v…",kimkardashian
6/23/2020 16:22,1.27546E+18,🖤 https://t.co/lvMQ2MIb9K,kimkardashian
6/23/2020 16:17,1.27546E+18,They are so comfy!!! I have been living in this new collection https://t.co/prkbLTASXp,kimkardashian
6/23/2020 16:16,1.27546E+18,"RT @skims: NOW AVAILABLE: Summer Sleep — ultra soft and stretchy sleepwear and loungewear to keep you cool this Summer.

Available now in 2…",kimkardashian
6/23/2020 16:16,1.27546E+18,RT @KKWMAFIA: Shop @SKIMS Summer Sleep Collection now only at https://t.co/DexaxI8UAI https://t.co/zO4DTyoCBh,kimkardashian
6/23/2020 16:00,1.27546E+18,NOW AVAILABLE: @SKIMS Summer Sleep — ultra soft and stretchy sleepwear and loungewear to keep you cool this Summer.… https://t.co/zEl0cUYpe4,kimkardashian
6/23/2020 13:18,1.27542E+18,Good Morning ✨🌈 https://t.co/AwbInGVuei,kimkardashian
6/23/2020 2:22,1.27525E+18,I used the @kkwbeauty Classic Palette II here and nude lipgloss shade 2 https://t.co/BQLGWK3ZTZ,kimkardashian
6/23/2020 1:36,1.27524E+18,✨ https://t.co/fnX5rGtBKc,kimkardashian
6/22/2020 22:54,1.2752E+18,"RT @KKWFRAGRANCE: Final hours to shop the KKW Body II &amp; III BOGO sale. Buy one, get the second free until tonight at 11:59PM PDT at https:/…",kimkardashian
6/22/2020 22:54,1.2752E+18,RT @kkwbeauty: FINAL HOURS 🕒 Shop our 3-Year Anniversary Sale and get 33% off @kimkardashian's must-have items. Ends tonight at 11:59PM PST…,kimkardashian
6/22/2020 20:01,1.27516E+18,"RT @skims: Solutionwear is back in time just in time for Summer with light, breathable and supportive solutions that actually work. Shop no…",kimkardashian
6/22/2020 16:55,1.27511E+18,"Shop 33% off #KKWBEAUTY select products at https://t.co/PoBZ3byUQI &amp; Buy one, get one FREE #KKWBODY II &amp; III at… https://t.co/3EPDPIMSC2",kimkardashian
6/22/2020 16:55,1.27511E+18,"Our new Nude Gloss &amp; Classic II Eyeshadow Palette is available to shop now, plus today is the last day to shop our… https://t.co/5MrdJoImht",kimkardashian
6/22/2020 16:20,1.2751E+18,Shop the @SKIMS Shapewear restock now!!! https://t.co/Qsy51Sl2Sd https://t.co/PeaVtyZxjx,kimkardashian
6/22/2020 0:41,1.27487E+18,It has been an amazing journey growing this brand from just an idea to where it is today and I am so incredbily pro… https://t.co/pDf4eIaRs9,kimkardashian
6/22/2020 0:41,1.27487E+18,"Today is the 3-year anniversary @kkwbeauty!!!! I am so grateful to our customers, our creative collaborators, the b… https://t.co/aVC2Mw0sDn",kimkardashian
6/21/2020 22:58,1.27484E+18,How I wish you were here to celebrate Father’s Day together! Happy Heavenly Fathers Day to the ultimate dad of all… https://t.co/wXAUkusOVa,kimkardashian
6/21/2020 17:29,1.27476E+18,RT @MUNCHKiN_XO: DadYe is the best! ❤️ https://t.co/bl9LIFbOdh,kimkardashian
6/21/2020 17:28,1.27476E+18,"RT @AsyaKardashian: Happy Father’s Day ♾
 https://t.co/ngBCNgwejh",kimkardashian
6/21/2020 17:24,1.27476E+18,RT @KKWMAFIA: Happy Father’s Day 🤎 https://t.co/Daq2gN1hRE,kimkardashian
6/21/2020 14:08,1.27471E+18,Happy Fathers Day to the best dad!!!! Thank you for making life so much fun! You give our kids the most awesome lif… https://t.co/t4WxKvfWN2,kimkardashian
6/21/2020 3:28,1.27454E+18,"Please investigate this murder!!!!     #JusticeforAndres           @kathrynbarger
@SupJaniceHahn
@SheilaKuehl… https://t.co/JWUJ3lRwCa",kimkardashian
6/20/2020 21:25,1.27445E+18,RT @Trendmood: https://t.co/ygQttTP8qp,kimkardashian
6/20/2020 21:25,1.27445E+18,"RT @Trendmood: Available Now! 🚨 LINK ▶️ https://t.co/rRM0ZG1GEP online @kkwbeauty The NEW! Collection CLASSIC II 💗🙌🏼
includes:
1.Classic II…",kimkardashian
6/20/2020 19:34,1.27443E+18,These are going to be your Summer fragrance staples!!! Enjoy 🤍 https://t.co/GDbnzITodB,kimkardashian
6/20/2020 19:26,1.27442E+18,"RT @KKWFRAGRANCE: Sale starts now! Buy one Body II or Body III fragrance, get the second free. Offer ends Monday, 06.22 at 11:59PM PDT at h…",kimkardashian
6/20/2020 19:26,1.27442E+18,RT @KKWMAFIA: Shop @kkwbeauty Classic II Eyeshadow Palette &amp; Nude Gloss now only at https://t.co/q4eJ7J63QC https://t.co/OGPpBiV01t,kimkardashian
6/20/2020 19:01,1.27442E+18,IT’S HERE ✨ Shop 11 new @kkwbeauty Nude Glosses &amp; the Classic II Eyeshadow Palette plus our 3-Year Anniversary Sale… https://t.co/idwVjgnccp,kimkardashian
6/20/2020 17:10,1.27439E+18,"Set Your Alarms 🚨 2 HOURS until the launch of @kkwbeauty Classic II Eyeshadow Palette, 11 new Nude Glosses, now in… https://t.co/IOl72qew01",kimkardashian
6/20/2020 16:03,1.27437E+18,"RT @KKWFRAGRANCE: Set your alarms 🚨 3 hours until our First Day of Summer BOGO sale on Body II and Body III. Buy one, get the second free s…",kimkardashian
6/20/2020 16:03,1.27437E+18,RT @kkwbeauty: Set Your Alarms 🚨 3 HOURS until the launch of Nude Gloss and the Classic II Eyeshadow Palette &amp; our 3-Year Anniversary Sale:…,kimkardashian
6/19/2020 21:44,1.2741E+18,"RT @MichelleObama: This #Juneteenth, let’s all pledge to keep using our voices—and our votes—to keep marching toward freedom.

https://t.co…",kimkardashian
6/19/2020 21:38,1.27409E+18,Make Juneteenth a National Holiday in 2020 https://t.co/rWKKHCgv6C,kimkardashian
6/19/2020 20:50,1.27408E+18,"RT @BarackObama: Juneteenth has never been a celebration of victory, or an acceptance of the way things are. It's a celebration of progress…",kimkardashian
6/19/2020 20:04,1.27407E+18,THIS MOTHER GOT 5 YEARS IN PRISON FOR PUTTING A FAKE ADDRESS SO HER CHILD COULD GO TO SCHOOL!!!!  https://t.co/sQkrmcrohi,kimkardashian
6/19/2020 20:03,1.27407E+18,THIS WOMAN HUNG A TODDLER WITH A NOOSE AND GOT PROBATION!!!! https://t.co/evYuMyDrBl,kimkardashian
6/19/2020 20:02,1.27407E+18,I just have to share a few cases to show how broken and unfair our justice system is.,kimkardashian
6/19/2020 19:12,1.27406E+18,Manifestation is right!!! https://t.co/oLngKsNVoI,kimkardashian
6/19/2020 19:00,1.27405E+18,RT @MichelleObama: Here's what #Juneteenth means to me: https://t.co/KlOoYwdzD5,kimkardashian
6/19/2020 18:07,1.27404E+18,RT @KKWFRAGRANCE: #Juneteenth https://t.co/p3yhfPaUOM,kimkardashian
6/19/2020 18:07,1.27404E+18,RT @kkwbeauty: #Juneteenth https://t.co/3qhhNuWcPq,kimkardashian
6/19/2020 5:44,1.27385E+18,"RT @felipemnzp: Remember this Vogue Spain cover story featuring Kim lounging around with no makeup, shot by Theo Wenner? He’s back for the…",kimkardashian
6/18/2020 23:57,1.27377E+18,I did a makeup look using the new @kkwbeauty Classic II Eyeshadow Palette. Shop the palette on its own or in a bund… https://t.co/y97ZzUzM91,kimkardashian
6/18/2020 17:40,1.27367E+18,Only two more days until the launch of our brand new @kkwbeauty Classic II Eyeshadow Palette &amp; 11 Nude Glosses. Sho… https://t.co/gPoYI10Q0e,kimkardashian
6/18/2020 16:00,1.27365E+18,"Launching in sizes XXS - 4X in Heather Grey and Onyx on Tuesday, 06.23 at 9AM PT at https://t.co/Qsy51Sl2Sd https://t.co/U7PmjzjgSp",kimkardashian
6/18/2020 16:00,1.27365E+18,"I wake up, workout and change into fresh pajamas every day LOL, so I had to make the best, most comfy pajamas and l… https://t.co/HfT1Gm3Av1",kimkardashian
6/18/2020 1:27,1.27343E+18,When I baby sit... https://t.co/4tcemPUnFg,kimkardashian
6/17/2020 19:50,1.27334E+18,👑 https://t.co/QYG21zZTtc,kimkardashian
6/17/2020 19:49,1.27334E+18,RT @cut_50: By creating pathways towards rehabilitation we can create a future #BetterThanBefore for our incarcerated populations! These in…,kimkardashian
6/17/2020 19:46,1.27334E+18,I love it!!!!!!!! 💋🔥🔥 https://t.co/ok2GZQ5mIz,kimkardashian
6/17/2020 17:38,1.27331E+18,Follow us on TikTok 🤎 @kkwbeauty https://t.co/fAkTcBkXGZ https://t.co/k22JhIj1U1,kimkardashian
6/17/2020 16:13,1.27329E+18,RT @KKWMAFIA: Shop @SKIMS Sheer Sculpt Collection now only at https://t.co/DexaxI8UAI https://t.co/5ZCbW5AxxD,kimkardashian
6/17/2020 16:00,1.27328E+18,"Just dropped: @SKIMS Sheer Sculpt — silky smooth, breathable mesh shapewear that weightlessly sculpts and tones. Av… https://t.co/AC1PdBnkSk",kimkardashian
6/17/2020 1:30,1.27307E+18,UPDATE!!!! Thank you Supreme Court of the United States for granting a Stay of Execution for Ruben Gutierrez! Now h… https://t.co/8Wqt2Vkhja,kimkardashian
6/16/2020 20:50,1.273E+18,Snuggles with my Chi Chi https://t.co/L8DXB0QOec,kimkardashian
6/16/2020 20:22,1.27299E+18,RT @anicie3: I love my husband so much ❤️ only God knows what he has in store for us in our lives. We will get through this!!! Fight to sav…,kimkardashian
6/16/2020 20:16,1.27299E+18,Today is #RubenGutierrez's scheduled execution. There is still time for @GovAbbott to stop this execution!!! We mus… https://t.co/wUBioWjWU1,kimkardashian
6/16/2020 18:21,1.27296E+18,"RT @ava: George Stinney Jr. He was fourteen. Three months after being arrested, he was executed on this day in 1944. They used a bible as a…",kimkardashian
6/16/2020 16:02,1.27292E+18,"I love this @kkwbeauty campaign so much! Shop the Classic II Eyeshadow Palette &amp; Nude Glosses this Saturday, 06.20… https://t.co/YPKo3sgcQ5",kimkardashian
6/16/2020 15:00,1.27291E+18,RT @kkwbeauty: We’re happy to be back to processing orders at our normal cadence of 3-5 business days after purchase. We appreciate your pa…,kimkardashian
6/16/2020 2:29,1.27272E+18,"RT @pooshdotcom: The hair hack @KimKardashian swears by
https://t.co/6ujG7ZzyKn",kimkardashian
6/16/2020 2:18,1.27272E+18,RT @helenprejean: The latest example of this shocking reality is the pending execution of Ruben Gutierrez. Texas is planning to execute Rub…,kimkardashian
6/16/2020 2:18,1.27272E+18,RT @helenprejean: Did you know that the U.S. Supreme Court has ruled that there is no constitutional right to DNA testing of crucial eviden…,kimkardashian
6/15/2020 22:45,1.27266E+18,"RT @felipemnzp: Happy birthday to a true Heiress! 💞✨

NW has been changing the game since day 1. To think that she’s only started to scratc…",kimkardashian
6/15/2020 22:43,1.27266E+18,Happy 7th Birthday to my first born baby North! I can’t believe you are 7. Crazy how time has flown by so fast like… https://t.co/wvzdkzJqpJ,kimkardashian
6/15/2020 22:33,1.27266E+18,"With his execution scheduled tomorrow, TX #deathrow prisoner #RubenGutierrez continues his years-long fight to get… https://t.co/BMvdABNv7A",kimkardashian
6/15/2020 16:01,1.27256E+18,New launch alert 🚨 @kkwbeauty’s newest products: 11 Nude Glosses &amp; the Classic II Eyeshadow Palette 🤎 Our Nude Crèm… https://t.co/Us0PIVqpcR,kimkardashian
6/14/2020 21:40,1.27228E+18,I wanted to tell you guys about a black owned brand that I love. @joliesaudiaa owns and designs all of the knit wea… https://t.co/GUwhmBsd4v,kimkardashian
6/14/2020 17:09,1.27221E+18,Many of us are looking to take action and educate ourselves right now. I’m working with @WhenWeAllVote to learn mor… https://t.co/yifoRqmeU5,kimkardashian
6/14/2020 16:27,1.2722E+18,"He is scheduled to be executed on Tuesday. Governor @GregAbbott_TX, we must get DNA collected from the body and do… https://t.co/VcmuMtx1cu",kimkardashian
6/14/2020 16:26,1.2722E+18,Ruben Gutirrez has been on death row for over 20 years for a murder he said he did not commit. He has always mainta… https://t.co/lzxVa1AeLV,kimkardashian
6/14/2020 15:12,1.27219E+18,Justice for the Murder of Rayshard Brooks. Please sign this petition to spread awareness for the murder of Rayshard… https://t.co/mgJMJm9Qhq,kimkardashian
6/14/2020 13:27,1.27216E+18,Happy Birthday Chris! @ChrisAppleton1 https://t.co/AXevxZvoIk,kimkardashian
6/14/2020 13:26,1.27216E+18,"Happy Birthday Chris! so many trips, so many memories and so many looks!!! 
I love you beyond! @ChrisAppleton1 https://t.co/5c2K4AKz6M",kimkardashian
6/14/2020 1:03,1.27197E+18,https://t.co/JcexQ4uvIi,kimkardashian
6/14/2020 1:02,1.27197E+18,We celebrated Scott’s bday a few weeks ago with just family and it was really my first time being around a group of… https://t.co/KF2TLtSIcP,kimkardashian
6/13/2020 16:00,1.27183E+18,"Coming soon: @SKIMS Sheer Sculpt — silky smooth, breathable mesh shapewear that weightlessly sculpts and tones. Ava… https://t.co/8W5kz55GSG",kimkardashian
6/13/2020 4:23,1.27166E+18,❤️🥰 https://t.co/pqnSs2F3Ro,kimkardashian
6/12/2020 21:46,1.27156E+18,"Robert Fuller was found dead June 10, 2020, hanging from a tree outside City Hall Palmdale. Sign this petition to d… https://t.co/dGIaHNOXlZ",kimkardashian
6/12/2020 17:52,1.2715E+18,My baby boy Psalm is the sweetest! He just started walking! https://t.co/rUuJWP9xiQ,kimkardashian
6/10/2020 20:07,1.27081E+18,My whole heart https://t.co/OlfUodUBLA,kimkardashian
6/8/2020 21:35,1.27011E+18,🖤🖤🖤 https://t.co/1qW4h9D2qW,kimkardashian
6/8/2020 21:33,1.27011E+18,Thank you for always being you and never letting the world change who you are! Life wouldn’t be the same without yo… https://t.co/Tq5KzQBO0z,kimkardashian
6/8/2020 20:20,1.27009E+18,Happy Birthday to my King https://t.co/KcEd9y0p9G,kimkardashian
6/7/2020 2:16,1.26945E+18,Happy FREEDOMVERSARY!!!!! https://t.co/SjMPcx4BUK,kimkardashian
6/6/2020 16:35,1.26931E+18,Please sign this! We demand justice for Kendrick!!!! Sign the Petition to Reopen Kendrick Johnson's Case… https://t.co/5FM87NR5cw,kimkardashian
6/6/2020 15:16,1.26929E+18,So proud of all the work you do! https://t.co/ni4lX1yTAo,kimkardashian
6/6/2020 13:55,1.26927E+18,!!!!!!! https://t.co/fl3tzK33rd,kimkardashian
6/6/2020 13:54,1.26927E+18,!!!!!!!! https://t.co/5gX5AEoKud,kimkardashian
6/6/2020 13:51,1.26927E+18,RT @elonmusk: Selling weed literally went from major felony to essential business (open during pandemic) in much of America &amp; yet many are…,kimkardashian
6/5/2020 19:51,1.26899E+18,Much respect Alexis!!!!! https://t.co/UculAICgAx,kimkardashian
6/5/2020 19:20,1.26899E+18,"RT @alexisohanian: I co-founded @reddit 15 years ago to help people find community and a sense of belonging.


It is long overdue to do the…",kimkardashian
6/5/2020 16:22,1.26894E+18,Today would have been Breonna Taylor's 27th birthday. She was shot and killed while sleeping in her bed. The office… https://t.co/93KEDh4UPE,kimkardashian
6/4/2020 19:51,1.26863E+18,"Listen to this podcast I did last month discussing the Julius Jones case w Jason Flom
WE HAVE TO SAVE THIS MANS LIFE
https://t.co/FaWmucSoVg",kimkardashian
6/4/2020 19:35,1.26863E+18,Read these letters written by @blakegriffin23 @russwest44  @TheTraeYoung to the governor in Oklahoma in support of… https://t.co/NGVKH6mRlR,kimkardashian
6/4/2020 19:33,1.26863E+18,RT @innocence: Julius Jones has spent 20 years on death row in Oklahoma for a crime he's always said he didn't commit. Now NBA players @bla…,kimkardashian
6/4/2020 15:00,1.26856E+18,I hope you join us in taking action to make lasting change.,kimkardashian
6/4/2020 15:00,1.26856E+18,"Color of Change @ColorOfChange 
https://t.co/Bn9jypfecI https://t.co/b9g6GjwUVw",kimkardashian
6/4/2020 15:00,1.26856E+18,"National Urban League @NatUrbanLeague 
https://t.co/lbGfZMt1Dw https://t.co/npxQNG5aH2",kimkardashian
6/4/2020 15:00,1.26856E+18,"NAACP Legal Defense Fund @NAACP_LDF 
https://t.co/u6rkIODHqP https://t.co/N3fxP35i79",kimkardashian
6/4/2020 15:00,1.26856E+18,"Black Lives Matter @Blklivesmatter 
https://t.co/YGpx35E4Jg https://t.co/WlGsFPJtAB",kimkardashian
6/4/2020 15:00,1.26856E+18,We firmly believe that #BlackLivesMatter and we are committed to supporting and participating in the change that ne… https://t.co/1eqKiIBeIg,kimkardashian
6/4/2020 15:00,1.26856E+18,"As founder of @SKIMS, @kkwbeauty and @KKWFRAGRANCE - Diversity, equality and inclusion are at the core of my busine… https://t.co/863Z0LBu08",kimkardashian
6/4/2020 0:43,1.26834E+18,https://t.co/VDQuq4scV9,kimkardashian
6/4/2020 0:43,1.26834E+18,https://t.co/yu4Ag7OvZZ,kimkardashian
6/3/2020 17:15,1.26823E+18,Please sign this petition! Willie Simmons has served 38 years for a $9 robbery https://t.co/1cbKupUibJ,kimkardashian
6/2/2020 22:52,1.26795E+18,Today is primary voting day in these states. Please vote in all of your elections and not just the Presidential one… https://t.co/ueNgIcUHyp,kimkardashian
6/1/2020 22:15,1.26758E+18,RT @NAACP: We demand the arrest of ALL the officers involved in the murder of #GeorgeFloyd! #WeAreDoneDying #JusticeForGeorgeFloyd,kimkardashian
6/1/2020 22:01,1.26758E+18,RT @ChooseYourself2: this video of a little girl in Charlotte articulating her experiences of being black is so heartbreaking but revolutio…,kimkardashian
6/1/2020 19:37,1.26754E+18,This is heartbreaking and so disturbing. Does anyone know how I can get in contact with her? I would love to help h… https://t.co/cjXmnaKFNa,kimkardashian
6/1/2020 18:18,1.26752E+18,RT @KimKardashian: https://t.co/rR7kutzeUq,kimkardashian
6/1/2020 18:18,1.26752E+18,RT @KimKardashian: https://t.co/1dakajT4T2,kimkardashian
6/1/2020 18:06,1.26752E+18,https://t.co/rR7kutzeUq,kimkardashian
6/1/2020 18:05,1.26752E+18,https://t.co/1dakajT4T2,kimkardashian
6/1/2020 4:20,1.26731E+18,"RT @arjunsethi81: Thousands peacefully kneeling in DC remembering George Floyd chanting, “Stop Killing Black People.”

Why isn’t this video…",kimkardashian
6/1/2020 4:20,1.26731E+18,"RT @RexChapman: Genesee County Sheriff (Flint, Michigan) Chris Swanson put down his helmet and baton and asked protesters how he could help…",kimkardashian
5/30/2020 18:02,1.26679E+18,Ways You Can Help https://t.co/OdEm0fzc2c,kimkardashian
5/30/2020 17:58,1.26679E+18,"Text ""FLOYD"" to 55156
#BlackLivesMatters #JusticeForGeorgeFloyd #JusticeforAhmaudArbery #JusticeforBreonnaTaylor",kimkardashian
5/30/2020 17:58,1.26679E+18,"Even though I will never know the pain and suffering they have endured, or what it feels like to try to survive in… https://t.co/bShPGDRhp6",kimkardashian
5/30/2020 17:58,1.26679E+18,"I am exhausted by the heartbreak I feel seeing mothers, fathers, sisters, brothers and children suffering because t… https://t.co/rgK4Z65vWf",kimkardashian
